[0.4366914927959442, -0.003155013080686331, 0.3353014290332794, 0.00817203987389803, 0.9111379384994507, 0.32133498787879944, 0.2578849792480469, 0]
[0.4378696084022522, -0.0032229041680693626, 0.33205413818359375, 0.008138995617628098, 0.9096381068229675, 0.32860419154167175, 0.2539913058280945, 0]
[0.43902385234832764, -0.003289218060672283, 0.3288670778274536, 0.00810567568987608, 0.9081003665924072, 0.3357270658016205, 0.25015076994895935, 0]
[0.44015368819236755, -0.0033547827042639256, 0.32573866844177246, 0.008071215823292732, 0.9065284132957458, 0.34270477294921875, 0.2463623583316803, 0]
[0.44125980138778687, -0.0034197201021015644, 0.3226694166660309, 0.008036324754357338, 0.9049246311187744, 0.3495407998561859, 0.24262754619121552, 0]
[0.4423418343067169, -0.0034849056974053383, 0.3196578621864319, 0.008000897243618965, 0.9032920002937317, 0.35623645782470703, 0.23894594609737396, 0]
[0.44340023398399353, -0.0035519259981811047, 0.3167046308517456, 0.00796512421220541, 0.9016333818435669, 0.3627934455871582, 0.23531843721866608, 0]
[0.4444345235824585, -0.003620684612542391, 0.31380927562713623, 0.007928244769573212, 0.8999513387680054, 0.3692135214805603, 0.23174603283405304, 0]
[0.4454447031021118, -0.003693430684506893, 0.3109716773033142, 0.007890462875366211, 0.8982489705085754, 0.37549737095832825, 0.22822847962379456, 0]
[0.4464297890663147, -0.003770282957702875, 0.30819153785705566, 0.00785099621862173, 0.8965288400650024, 0.3816471993923187, 0.22476620972156525, 0]
[0.44739019870758057, -0.0038541704416275024, 0.3054695725440979, 0.007810013368725777, 0.8947938084602356, 0.3876623213291168, 0.22136172652244568, 0]
[0.4483254849910736, -0.003945981152355671, 0.3028073310852051, 0.007766861002892256, 0.8930462598800659, 0.39354419708251953, 0.21801616251468658, 0]
[0.4492339789867401, -0.004049575887620449, 0.30020469427108765, 0.007720502559095621, 0.8912902474403381, 0.39929044246673584, 0.21473123133182526, 0]
[0.4501151740550995, -0.004166638012975454, 0.2976641058921814, 0.007669133599847555, 0.8895276784896851, 0.40490129590034485, 0.21151041984558105, 0]
[0.4509672522544861, -0.004302770830690861, 0.29518619179725647, 0.007611179258674383, 0.8877637386322021, 0.4103723466396332, 0.20835620164871216, 0]
[0.4517887532711029, -0.004461538977921009, 0.2927747368812561, 0.0075441268272697926, 0.8860012888908386, 0.41570064425468445, 0.20527459681034088, 0]
[0.4525768458843231, -0.004649684764444828, 0.2904316186904907, 0.007463053334504366, 0.8842455148696899, 0.42088034749031067, 0.2022721767425537, 0]
[0.45332950353622437, -0.004872297402471304, 0.28815996646881104, 0.007361483294516802, 0.8825007677078247, 0.4259044826030731, 0.1993580162525177, 0]
[0.4540453255176544, -0.005135305691510439, 0.2859615385532379, 0.007231016177684069, 0.8807721138000488, 0.4307659864425659, 0.1965423971414566, 0]
[0.4547257125377655, -0.005437305662781, 0.283833771944046, 0.0070602623745799065, 0.879061758518219, 0.4354635179042816, 0.19383496046066284, 0]
[0.4554429054260254, -0.00572500005364418, 0.28180596232414246, 0.007154024671763182, 0.8771088719367981, 0.440610408782959, 0.19102682173252106, 0]
[0.45623326301574707, -0.005924034398049116, 0.27985483407974243, 0.007462512236088514, 0.8750051856040955, 0.44603317975997925, 0.18805550038814545, 0]
[0.4570693075656891, -0.0059632472693920135, 0.2778896391391754, 0.007789526600390673, 0.8727261424064636, 0.45169657468795776, 0.18509027361869812, 0]
[0.4578781723976135, -0.00579488230869174, 0.2758069932460785, 0.007733937818557024, 0.8706551194190979, 0.45674628019332886, 0.18243557214736938, 0]
[0.4587118923664093, -0.005410362500697374, 0.27363061904907227, 0.0076224710792303085, 0.8686390519142151, 0.461630254983902, 0.17973770201206207, 0]
[0.45955342054367065, -0.004858335480093956, 0.2713956832885742, 0.007532245479524136, 0.8665449023246765, 0.4666211009025574, 0.1769406497478485, 0]
[0.46037742495536804, -0.00422279117628932, 0.2691314220428467, 0.007424689829349518, 0.8644111156463623, 0.47162219882011414, 0.17409978806972504, 0]
[0.46117717027664185, -0.003577662631869316, 0.26686418056488037, 0.007295364513993263, 0.8622745275497437, 0.47655045986175537, 0.17125751078128815, 0]
[0.461953341960907, -0.0029706135392189026, 0.2646109163761139, 0.007150641642510891, 0.8601593375205994, 0.4813559949398041, 0.16843728721141815, 0]
[0.46270835399627686, -0.002424971666187048, 0.2623818814754486, 0.006999777164310217, 0.858078122138977, 0.4860168695449829, 0.16565179824829102, 0]
[0.4634450078010559, -0.0019473759457468987, 0.2601836025714874, 0.006848679389804602, 0.8560361266136169, 0.49052637815475464, 0.16290821135044098, 0]
[0.4641643762588501, -0.0015366864390671253, 0.2580188512802124, 0.006699865218251944, 0.8540335893630981, 0.49488869309425354, 0.16020885109901428, 0]
[0.46486788988113403, -0.0011858372017741203, 0.2558889091014862, 0.006554881576448679, 0.8520680069923401, 0.49911293387413025, 0.157554492354393, 0]
[0.46555665135383606, -0.0008869543671607971, 0.25379467010498047, 0.006414695642888546, 0.8501367568969727, 0.5032079219818115, 0.15494492650032043, 0]
[0.4662305414676666, -0.0006316765211522579, 0.2517350912094116, 0.0062783947214484215, 0.848236620426178, 0.5071842074394226, 0.1523791253566742, 0]
[0.46689075231552124, -0.00041318638250231743, 0.24971036612987518, 0.0061477068811655045, 0.8463643789291382, 0.5110504031181335, 0.14985665678977966, 0]
[0.4675377905368805, -0.00022419169545173645, 0.24772021174430847, 0.006021220237016678, 0.8445171117782593, 0.5148151516914368, 0.14737680554389954, 0]
[0.46817201375961304, -5.967170000076294e-05, 0.24576371908187866, 0.005899016745388508, 0.8426926732063293, 0.5184856057167053, 0.14493803679943085, 0]
[0.4687933921813965, 8.451985195279121e-05, 0.24384009838104248, 0.005780244246125221, 0.8408898711204529, 0.5220664143562317, 0.142539381980896, 0]
[0.469402551651001, 0.00021289009600877762, 0.24194861948490143, 0.005665114615112543, 0.8391065001487732, 0.5255641937255859, 0.14018023014068604, 0]
[0.46999987959861755, 0.00032747467048466206, 0.2400887906551361, 0.00555297639220953, 0.8373420834541321, 0.5289821028709412, 0.13785970211029053, 0]
[0.4705852270126343, 0.00043079769238829613, 0.23826009035110474, 0.005443290341645479, 0.8355956673622131, 0.5323243141174316, 0.13557693362236023, 0]
[0.4711591303348541, 0.0005246058572083712, 0.23646129667758942, 0.005336792208254337, 0.8338667154312134, 0.5355936884880066, 0.1333310902118683, 0]
[0.47172144055366516, 0.0006101322360336781, 0.23469266295433044, 0.005232714116573334, 0.8321551084518433, 0.5387925505638123, 0.1311216801404953, 0]
[0.4722728431224823, 0.0006889516953378916, 0.23295307159423828, 0.005131230223923922, 0.8304601907730103, 0.5419241786003113, 0.12894794344902039, 0]
[0.47281381487846375, 0.000761962728574872, 0.2312428206205368, 0.005032315384596586, 0.8287817239761353, 0.5449907183647156, 0.1268099993467331, 0]
[0.4733438789844513, 0.0008297772146761417, 0.2295605093240738, 0.004935719538480043, 0.8271197080612183, 0.547993540763855, 0.1247064471244812, 0]
[0.47386354207992554, 0.0008925676811486483, 0.22790595889091492, 0.004841191694140434, 0.8254738450050354, 0.5509353876113892, 0.12263660132884979, 0]
[0.4743730127811432, 0.0009517967700958252, 0.22627860307693481, 0.004748247098177671, 0.8238445520401001, 0.5538169145584106, 0.12060057371854782, 0]
[0.474872887134552, 0.0010072838049381971, 0.2246783971786499, 0.004657719749957323, 0.8222313523292542, 0.5566403269767761, 0.11859776079654694, 0]
[0.4753626585006714, 0.0010598611552268267, 0.22310447692871094, 0.004568938631564379, 0.8206343650817871, 0.5594074726104736, 0.11662708967924118, 0]
[0.4758431613445282, 0.001109022181481123, 0.22155643999576569, 0.004482122603803873, 0.8190536499023438, 0.5621188282966614, 0.11468860507011414, 0]
[0.4763140082359314, 0.0011555154342204332, 0.22003380954265594, 0.004396707750856876, 0.8174894452095032, 0.5647762417793274, 0.11278145015239716, 0]
[0.47677576541900635, 0.0011997364927083254, 0.21853631734848022, 0.004313739947974682, 0.8159411549568176, 0.5673813819885254, 0.11090520024299622, 0]
[0.47722819447517395, 0.0012414006050676107, 0.21706336736679077, 0.004232131410390139, 0.8144093751907349, 0.5699346661567688, 0.1090594157576561, 0]
[0.4776720404624939, 0.001281105913221836, 0.21561479568481445, 0.004152411129325628, 0.8128937482833862, 0.5724378824234009, 0.10724376142024994, 0]
[0.4781070947647095, 0.0013185970019549131, 0.2141900360584259, 0.004073708318173885, 0.8113945126533508, 0.5748920440673828, 0.1054576113820076, 0]
[0.4785338342189789, 0.0013543213717639446, 0.21278895437717438, 0.003997016232460737, 0.8099117875099182, 0.5772982239723206, 0.103700652718544, 0]
[0.4789518713951111, 0.0013884070795029402, 0.2114105522632599, 0.0039217290468513966, 0.8084450960159302, 0.5796576142311096, 0.10197216272354126, 0]
[0.4793621897697449, 0.0014208448119461536, 0.21005529165267944, 0.003847882617264986, 0.8069947957992554, 0.5819709300994873, 0.10027226060628891, 0]
[0.47976404428482056, 0.001451296964660287, 0.20872201025485992, 0.003775671124458313, 0.8055610656738281, 0.5842390656471252, 0.09859966486692429, 0]
[0.4801579713821411, 0.0014806014951318502, 0.20741069316864014, 0.003704594448208809, 0.8041434288024902, 0.5864636898040771, 0.09695451706647873, 0]
[0.48054447770118713, 0.0015081018209457397, 0.20612119138240814, 0.0036350830923765898, 0.8027420043945312, 0.5886452198028564, 0.09533622115850449, 0]
[0.4809231460094452, 0.0015347141306847334, 0.20485223829746246, 0.0035668055061250925, 0.8013564944267273, 0.5907851457595825, 0.09374437481164932, 0]
[0.4812946915626526, 0.0015598142053931952, 0.20360495150089264, 0.003499847138300538, 0.7999876737594604, 0.5928833484649658, 0.09217871725559235, 0]
[0.4816589057445526, 0.0015836742240935564, 0.20237818360328674, 0.0034343372099101543, 0.7986345887184143, 0.5949416160583496, 0.09063893556594849, 0]
[0.482015997171402, 0.0016063072253018618, 0.20117150247097015, 0.0033699318300932646, 0.7972978949546814, 0.5969602465629578, 0.08912446349859238, 0]
[0.48236584663391113, 0.0016275469679385424, 0.19998466968536377, 0.003306930186226964, 0.7959774136543274, 0.5989399552345276, 0.08763474225997925, 0]
[0.4827088713645935, 0.001647720579057932, 0.19881711900234222, 0.0032452254090458155, 0.7946729063987732, 0.6008819937705994, 0.08616945892572403, 0]
[0.4830453097820282, 0.0016669940669089556, 0.19766926765441895, 0.0031843450851738453, 0.7933842539787292, 0.6027871966362, 0.08472825586795807, 0]
[0.4833751320838928, 0.0016852507833391428, 0.1965402066707611, 0.003124763024970889, 0.7921111583709717, 0.6046563982963562, 0.08331087976694107, 0]
[0.48369866609573364, 0.0017024325206875801, 0.1954299807548523, 0.0030663746874779463, 0.7908541560173035, 0.606489896774292, 0.08191685378551483, 0]
[0.48401570320129395, 0.001718567917123437, 0.19433799386024475, 0.003009086474776268, 0.7896128296852112, 0.6082885265350342, 0.08054602891206741, 0]
[0.4843265414237976, 0.0017336348537355661, 0.19326378405094147, 0.002952830633148551, 0.7883872389793396, 0.6100530028343201, 0.07919768244028091, 0]
[0.48463112115859985, 0.0017479932866990566, 0.19220733642578125, 0.002897667232900858, 0.787176787853241, 0.6117846369743347, 0.07787133753299713, 0]
[0.4849300682544708, 0.0017619417048990726, 0.19116869568824768, 0.0028435958083719015, 0.785981297492981, 0.6134842038154602, 0.07656725496053696, 0]
[0.48522305488586426, 0.0017745587974786758, 0.19014713168144226, 0.002790355123579502, 0.7848016023635864, 0.6151511073112488, 0.07528439909219742, 0]
[0.4855102598667145, 0.0017864946275949478, 0.18914243578910828, 0.0027378646191209555, 0.7836372256278992, 0.6167868375778198, 0.07402292639017105, 0]
[0.4857916533946991, 0.001797460950911045, 0.1881541907787323, 0.002686446765437722, 0.7824878692626953, 0.6183916926383972, 0.07278213649988174, 0]
[0.48606783151626587, 0.0018076933920383453, 0.18718212842941284, 0.00263621611520648, 0.7813534736633301, 0.6199667453765869, 0.0715620219707489, 0]
[0.4863383173942566, 0.0018172271084040403, 0.1862262487411499, 0.0025867060758173466, 0.7802338004112244, 0.6215125322341919, 0.07036173343658447, 0]
[0.48660343885421753, 0.0018260739743709564, 0.18528656661510468, 0.0025381764862686396, 0.7791290283203125, 0.6230292320251465, 0.06918170303106308, 0]
[0.48686352372169495, 0.001834141556173563, 0.18436174094676971, 0.00249038846231997, 0.7780389189720154, 0.6245177388191223, 0.0680210292339325, 0]
[0.48711851239204407, 0.00184155092574656, 0.1834525316953659, 0.0024437473621219397, 0.7769633531570435, 0.6259784698486328, 0.0668795257806778, 0]
[0.48736870288848877, 0.001848291838541627, 0.18255850672721863, 0.002397968200966716, 0.775902271270752, 0.6274120211601257, 0.06575742363929749, 0]
[0.48761388659477234, 0.0018545701168477535, 0.18167918920516968, 0.0023528907913714647, 0.7748553156852722, 0.6288192272186279, 0.06465374678373337, 0]
[0.48785439133644104, 0.0018596651498228312, 0.18081477284431458, 0.0023091197945177555, 0.7738228440284729, 0.6301997900009155, 0.06356862187385559, 0]
[0.48808997869491577, 0.001864833990111947, 0.17996437847614288, 0.0022655974607914686, 0.7728041410446167, 0.6315553784370422, 0.06250117719173431, 0]
[0.48832109570503235, 0.0018690561410039663, 0.1791280210018158, 0.002223194343969226, 0.7717994451522827, 0.6328858137130737, 0.06145159527659416, 0]
[0.48854777216911316, 0.0018726224079728127, 0.17830580472946167, 0.0021815989166498184, 0.7708085179328918, 0.6341915726661682, 0.060419414192438126, 0]
[0.48877012729644775, 0.0018757274374365807, 0.17749717831611633, 0.002140607452020049, 0.7698314189910889, 0.6354731321334839, 0.05940471962094307, 0]
[0.48898768424987793, 0.0018781931139528751, 0.17670176923274994, 0.00210030609741807, 0.7688676118850708, 0.6367313265800476, 0.05840655416250229, 0]
[0.48920148611068726, 0.0018802974373102188, 0.17591983079910278, 0.0020613428205251694, 0.7679172158241272, 0.6379663348197937, 0.05742550268769264, 0]
[0.4894111454486847, 0.0018819039687514305, 0.17515091598033905, 0.002022701082751155, 0.7669801115989685, 0.6391787528991699, 0.05646059289574623, 0]
[0.48961618542671204, 0.0018825847655534744, 0.17439472675323486, 0.0019847750663757324, 0.7660563588142395, 0.6403688192367554, 0.05551154911518097, 0]
[0.4898177981376648, 0.001883176271803677, 0.17365090548992157, 0.0019478100584819913, 0.7651453614234924, 0.641537070274353, 0.054578617215156555, 0]
[0.49001529812812805, 0.0018834647489711642, 0.1729196012020111, 0.0019114677561447024, 0.764246940612793, 0.6426844596862793, 0.0536612793803215, 0]
[0.4902088940143585, 0.001883092219941318, 0.172200545668602, 0.0018751902971416712, 0.7633615732192993, 0.6438105702400208, 0.05275933817028999, 0]
[0.4903988242149353, 0.0018822806887328625, 0.1714932769536972, 0.0018402418354526162, 0.7624886631965637, 0.6449161767959595, 0.051872339099645615, 0]
[0.4905849099159241, 0.001880936324596405, 0.17079786956310272, 0.00180533598177135, 0.7616285681724548, 0.6460013389587402, 0.05100000649690628, 0]
[0.49076759815216064, 0.0018792609916999936, 0.17011404037475586, 0.0017716360744088888, 0.760780394077301, 0.6470670104026794, 0.05014234781265259, 0]
[0.4909462630748749, 0.0018770616734400392, 0.16944125294685364, 0.0017382086953148246, 0.7599445581436157, 0.648113489151001, 0.04929853975772858, 0]
[0.4911216199398041, 0.0018746787682175636, 0.16877980530261993, 0.0017053240444511175, 0.759120523929596, 0.6491409540176392, 0.0484691858291626, 0]
[0.49129363894462585, 0.0018717526691034436, 0.16812947392463684, 0.0016732985386624932, 0.758308470249176, 0.6501496434211731, 0.04765380546450615, 0]
[0.4914624094963074, 0.0018688036361709237, 0.16749003529548645, 0.0016417666338384151, 0.7575082182884216, 0.6511403322219849, 0.04685186594724655, 0]
[0.49162757396698, 0.001865032478235662, 0.16686078906059265, 0.0016105222748592496, 0.7567197680473328, 0.6521126627922058, 0.04606340080499649, 0]
[0.49178969860076904, 0.0018610120750963688, 0.16624228656291962, 0.0015799413667991757, 0.7559425234794617, 0.6530678272247314, 0.04528786242008209, 0]
[0.49194878339767456, 0.0018568448722362518, 0.1656341850757599, 0.0015499074943363667, 0.7551767826080322, 0.6540053486824036, 0.04452580586075783, 0]
[0.49210473895072937, 0.0018522909376770258, 0.1650361716747284, 0.0015205784002318978, 0.7544222474098206, 0.6549261808395386, 0.04377635195851326, 0]
[0.49225759506225586, 0.0018471961375325918, 0.16444820165634155, 0.0014922063564881682, 0.7536788582801819, 0.6558305025100708, 0.043039463460445404, 0]
[0.4924074411392212, 0.0018417945830151439, 0.16386990249156952, 0.0014639273285865784, 0.7529463768005371, 0.6567184329032898, 0.042314670979976654, 0]
[0.4925544857978821, 0.001836378243751824, 0.1633014976978302, 0.001436112797819078, 0.7522243857383728, 0.6575906276702881, 0.04160219430923462, 0]
[0.4926987588405609, 0.0018308338476344943, 0.16274239122867584, 0.0014089415781199932, 0.7515132427215576, 0.6584473848342896, 0.04090185463428497, 0]
[0.4928397834300995, 0.0018243794329464436, 0.16219234466552734, 0.0013820547610521317, 0.7508128881454468, 0.659288227558136, 0.04021277651190758, 0]
[0.492978572845459, 0.0018182367784902453, 0.1616518199443817, 0.0013557563070207834, 0.7501225471496582, 0.660114586353302, 0.039535701274871826, 0]
[0.493114709854126, 0.0018114540725946426, 0.1611204892396927, 0.0013304059393703938, 0.7494428753852844, 0.660925567150116, 0.0388701930642128, 0]
[0.49324777722358704, 0.0018044590251520276, 0.16059784591197968, 0.0013050140114501119, 0.7487732172012329, 0.6617222428321838, 0.038215313106775284, 0]
[0.49337854981422424, 0.001797185163013637, 0.16008396446704865, 0.0012802479322999716, 0.7481136322021484, 0.6625047922134399, 0.03757159039378166, 0]
[0.4935068190097809, 0.001789993024431169, 0.15957863628864288, 0.0012560912873595953, 0.7474639415740967, 0.6632734537124634, 0.036938849836587906, 0]
[0.49363279342651367, 0.001782730920240283, 0.15908196568489075, 0.0012318958761170506, 0.7468237280845642, 0.6640285849571228, 0.03631706163287163, 0]
[0.49375611543655396, 0.001774910488165915, 0.15859317779541016, 0.0012084562331438065, 0.7461932301521301, 0.6647701263427734, 0.035705335438251495, 0]
[0.493877112865448, 0.0017670555971562862, 0.15811294317245483, 0.0011856623459607363, 0.7455721497535706, 0.6654984951019287, 0.035103924572467804, 0]
[0.49399566650390625, 0.0017587378388270736, 0.15764059126377106, 0.001163317821919918, 0.7449606657028198, 0.666213870048523, 0.034512363374233246, 0]
[0.4941118061542511, 0.0017502668779343367, 0.15717607736587524, 0.001140980632044375, 0.7443585395812988, 0.6669166088104248, 0.03393065556883812, 0]
[0.4942258596420288, 0.0017419173382222652, 0.1567194014787674, 0.0011189064243808389, 0.7437652945518494, 0.6676068902015686, 0.03335913270711899, 0]
[0.49433767795562744, 0.0017330769915133715, 0.15627019107341766, 0.001097524887882173, 0.7431811690330505, 0.6682849526405334, 0.032796893268823624, 0]
[0.49444741010665894, 0.0017241641180589795, 0.15582869946956635, 0.001076776534318924, 0.7426058650016785, 0.6689510941505432, 0.03224411606788635, 0]
[0.4945548474788666, 0.0017153775552287698, 0.15539425611495972, 0.0010562468087300658, 0.7420392632484436, 0.669605553150177, 0.03170083463191986, 0]
[0.4946601092815399, 0.0017058945959433913, 0.15496715903282166, 0.0010361461900174618, 0.7414819002151489, 0.6702479124069214, 0.03116663731634617, 0]
[0.49476370215415955, 0.0016966393450275064, 0.15454766154289246, 0.0010167878353968263, 0.740932285785675, 0.670879602432251, 0.03064134530723095, 0]
[0.49486514925956726, 0.0016871014377102256, 0.15413489937782288, 0.0009976259898394346, 0.7403913736343384, 0.6714998483657837, 0.030124904587864876, 0]
[0.49496448040008545, 0.0016771225491538644, 0.15372905135154724, 0.0009788161842152476, 0.7398591637611389, 0.6721088290214539, 0.029617177322506905, 0]
[0.4950621426105499, 0.0016672586789354682, 0.15332983434200287, 0.0009602849022485316, 0.7393345832824707, 0.6727075576782227, 0.029117707163095474, 0]
[0.495157927274704, 0.0016574441688135266, 0.15293768048286438, 0.0009419315028935671, 0.7388182878494263, 0.6732956767082214, 0.028627285733819008, 0]
[0.49525144696235657, 0.001647474942728877, 0.15255168080329895, 0.0009233290329575539, 0.7383100986480713, 0.673873245716095, 0.02814442291855812, 0]
[0.49534308910369873, 0.001637316425330937, 0.15217240154743195, 0.0009050265070982277, 0.7378095388412476, 0.6744409203529358, 0.027669748291373253, 0]
[0.495433509349823, 0.0016271626809611917, 0.1517992913722992, 0.0008874867926351726, 0.7373166084289551, 0.6749986410140991, 0.02720334753394127, 0]
[0.49552202224731445, 0.0016167432768270373, 0.15143269300460815, 0.0008710360853001475, 0.736831545829773, 0.6755465269088745, 0.026744790375232697, 0]
[0.49560874700546265, 0.0016061259666457772, 0.15107211470603943, 0.0008546920143999159, 0.7363541126251221, 0.6760846376419067, 0.026293739676475525, 0]
[0.4956936836242676, 0.0015955130802467465, 0.15071727335453033, 0.0008380726212635636, 0.735883891582489, 0.6766135096549988, 0.025850221514701843, 0]
[0.4957769811153412, 0.0015850851777940989, 0.1503685563802719, 0.000821234832983464, 0.7354208827018738, 0.677133321762085, 0.025414220988750458, 0]
[0.4958588480949402, 0.0015741272363811731, 0.1500260829925537, 0.0008061323314905167, 0.734965443611145, 0.6776437163352966, 0.024985918775200844, 0]
[0.49593910574913025, 0.0015635511372238398, 0.14968885481357574, 0.0007906886748969555, 0.734516441822052, 0.6781455278396606, 0.0245645921677351, 0]
[0.49601733684539795, 0.001552487607114017, 0.14935709536075592, 0.0007745872717350721, 0.7340751886367798, 0.678638219833374, 0.024149995297193527, 0]
[0.49609461426734924, 0.0015418087132275105, 0.1490313708782196, 0.0007599986274726689, 0.733640193939209, 0.6791227459907532, 0.02374277263879776, 0]
[0.49617040157318115, 0.0015306533314287663, 0.1487112045288086, 0.0007457776227965951, 0.7332122325897217, 0.6795986890792847, 0.02334221638739109, 0]
[0.49624431133270264, 0.0015199909685179591, 0.14839600026607513, 0.0007302591111510992, 0.732791006565094, 0.6800663471221924, 0.02294849418103695, 0]
[0.4963175356388092, 0.0015089516527950764, 0.14808663725852966, 0.0007170944008976221, 0.7323763966560364, 0.6805256605148315, 0.022561723366379738, 0]
[0.49638858437538147, 0.0014976097736507654, 0.14778178930282593, 0.000703132594935596, 0.7319682240486145, 0.6809771656990051, 0.02218073233962059, 0]
[0.49645841121673584, 0.001486360328271985, 0.14748241007328033, 0.0006893950048834085, 0.7315666079521179, 0.6814208626747131, 0.021806353703141212, 0]
[0.4965272545814514, 0.001475512981414795, 0.14718815684318542, 0.0006764262798242271, 0.7311709523200989, 0.6818569302558899, 0.02143893763422966, 0]
[0.49659451842308044, 0.0014644763432443142, 0.14689859747886658, 0.0006628523115068674, 0.730781614780426, 0.6822856068611145, 0.021077224984765053, 0]
[0.49666059017181396, 0.001452847383916378, 0.14661423861980438, 0.0006510960520245135, 0.7303987145423889, 0.6827062964439392, 0.02072165347635746, 0]
[0.4967251420021057, 0.001441683736629784, 0.1463342010974884, 0.0006376095698215067, 0.7300217151641846, 0.6831200122833252, 0.02037200890481472, 0]
[0.49678874015808105, 0.0014298916794359684, 0.1460590660572052, 0.0006263141985982656, 0.7296507358551025, 0.6835262179374695, 0.020028242841362953, 0]
[0.4968508780002594, 0.001418886473402381, 0.14578868448734283, 0.0006132019916549325, 0.7292854189872742, 0.6839258074760437, 0.01969045400619507, 0]
[0.4969119727611542, 0.0014075383078306913, 0.14552271366119385, 0.0006023398018442094, 0.728925883769989, 0.6843186020851135, 0.019358256831765175, 0]
