[0.4979356825351715, -0.00017198070418089628, 0.11700762808322906, 0.0015128626255318522, 0.9993667006492615, 0.0016856944421306252, 0.03551216423511505, 0]
[0.497972309589386, -0.00016938464250415564, 0.11701679229736328, 0.0015152508858591318, 0.9993724226951599, 0.0016694472869858146, 0.035349104553461075, 0]
[0.4980092942714691, -0.00017015892080962658, 0.1170259490609169, 0.001518580480478704, 0.9993780851364136, 0.0016525188693776727, 0.03518984839320183, 0]
[0.49804651737213135, -0.00016726902686059475, 0.11703622341156006, 0.0015210052952170372, 0.9993835687637329, 0.0016403881600126624, 0.03503473848104477, 0]
[0.49808409810066223, -0.00015787628944963217, 0.11705396324396133, 0.0015208203112706542, 0.9993886351585388, 0.0016326754121109843, 0.03488961607217789, 0]
[0.498136043548584, -0.0001422662753611803, 0.11709475517272949, 0.0015224014641717076, 0.9993926286697388, 0.0016353344544768333, 0.03477470949292183, 0]
[0.4981958270072937, -0.00016339740250259638, 0.11711235344409943, 0.001530875451862812, 0.9993968605995178, 0.0016051378333941102, 0.03465483337640762, 0]
[0.49824920296669006, -0.00014803593512624502, 0.1171337366104126, 0.0015294426120817661, 0.9994009733200073, 0.001607899321243167, 0.03453559800982475, 0]
[0.4983024299144745, -0.00014731031842529774, 0.11714944988489151, 0.001534907380118966, 0.9994052052497864, 0.0016007248777896166, 0.034413907676935196, 0]
[0.49834737181663513, -0.00016641337424516678, 0.11716581881046295, 0.0015466267941519618, 0.9994096755981445, 0.0015837475657463074, 0.03428500518202782, 0]
[0.4983759820461273, -0.00018518930301070213, 0.11716579645872116, 0.0015572787960991263, 0.99941486120224, 0.001570774707943201, 0.034133292734622955, 0]
[0.4983956515789032, -0.00016358785796910524, 0.11716045439243317, 0.0015580259496346116, 0.9994202852249146, 0.0015920877922326326, 0.033973656594753265, 0]
[0.49840936064720154, -0.0001692629884928465, 0.11715259402990341, 0.0015680358046665788, 0.9994258284568787, 0.0015917259734123945, 0.03380894288420677, 0]
[0.49842581152915955, -0.00017209199722856283, 0.11714848130941391, 0.0015744453994557261, 0.9994311332702637, 0.001592960674315691, 0.033653587102890015, 0]
[0.49844691157341003, -0.0001577618531882763, 0.11714950203895569, 0.0015771203907206655, 0.9994358420372009, 0.0016063840594142675, 0.03350846841931343, 0]
[0.4984690248966217, -0.00016350194346159697, 0.1171499639749527, 0.0015852437354624271, 0.9994406700134277, 0.0016028345562517643, 0.03336631879210472, 1]
[0.49849367141723633, -0.0001615450019016862, 0.11715362221002579, 0.0015896415570750833, 0.9994450807571411, 0.0016051484271883965, 0.03323206678032875, 1]
[0.4985201954841614, -0.000153376255184412, 0.11715950071811676, 0.0015931726666167378, 0.9994493722915649, 0.0016119182109832764, 0.03310292586684227, 1]
[0.4985470771789551, -0.000157936941832304, 0.11716479063034058, 0.0015999070601537824, 0.9994535446166992, 0.0016081862850114703, 0.032976724207401276, 1]
[0.49857568740844727, -0.00015394610818475485, 0.11717270314693451, 0.0016033767024055123, 0.9994575381278992, 0.0016112708253785968, 0.03285619243979454, 1]
[0.4986325204372406, -8.906237781047821e-05, 0.1171908751130104, 0.0015544823836535215, 0.9994597434997559, 0.0016106448601931334, 0.03278956189751625, 1]
[0.498683363199234, -0.00011290109250694513, 0.11704851686954498, 0.0015413170913234353, 0.9994659423828125, 0.0015012843068689108, 0.032608356326818466, 1]
[0.4987322986125946, -0.0001391137484461069, 0.11709839105606079, 0.0015166397206485271, 0.9994680881500244, 0.0013656012015417218, 0.032551974058151245, 1]
[0.4987427592277527, -0.00012471608351916075, 0.11709004640579224, 0.0014919418608769774, 0.9994724988937378, 0.0012895547552034259, 0.0324171744287014, 1]
[0.4987542927265167, -0.0001600305549800396, 0.11706431210041046, 0.0014791804132983088, 0.999477207660675, 0.0011694534914568067, 0.032277628779411316, 1]
[0.4987882971763611, -0.00016205280553549528, 0.11708095669746399, 0.0014608859783038497, 0.9994803071022034, 0.0010956269688904285, 0.03218463063240051, 1]
[0.4988108277320862, -0.00015929085202515125, 0.11708327382802963, 0.001447309390641749, 0.9994838237762451, 0.001043275697156787, 0.032076504081487656, 1]
[0.4979592263698578, -0.0001636019442230463, 0.11810479313135147, 0.0013858245220035315, 0.9995671510696411, 0.0010400294559076428, 0.02936900407075882, 1]
[0.49714452028274536, -0.0001941515365615487, 0.12022410333156586, 0.0013312808005139232, 0.9996238946914673, 0.0009349628817290068, 0.027378493919968605, 1]
[0.4967096149921417, -0.00021523656323552132, 0.12287638336420059, 0.0012906414922326803, 0.9996581077575684, 0.0008587256306782365, 0.026098407804965973, 1]
[0.4965141713619232, -0.00022930721752345562, 0.12580008804798126, 0.0012571326224133372, 0.9996802806854248, 0.0008011165773496032, 0.02523905411362648, 1]
[0.49645334482192993, -0.00023954815696924925, 0.1288517266511917, 0.0012282651150599122, 0.999695897102356, 0.0007546022534370422, 0.02461843192577362, 1]
[0.496465802192688, -0.0002468077000230551, 0.13195042312145233, 0.0012014788808301091, 0.9997077584266663, 0.0007149783195927739, 0.024132732301950455, 1]
[0.4965175986289978, -0.00025278108660131693, 0.13505184650421143, 0.0011760666966438293, 0.9997175931930542, 0.0006789288599975407, 0.023723682388663292, 1]
[0.49658888578414917, -0.0002571925288066268, 0.13813020288944244, 0.0011514740763232112, 0.9997262954711914, 0.000645813241135329, 0.023357130587100983, 1]
[0.4966694116592407, -0.0002608231734484434, 0.1411718875169754, 0.0011272080009803176, 0.9997342228889465, 0.0006143787759356201, 0.0230148583650589, 1]
[0.4967426359653473, -0.0002643680199980736, 0.14415448904037476, 0.0011018558871001005, 0.999742329120636, 0.0005809026770293713, 0.022664586082100868, 1]
[0.49678555130958557, -0.0002674981951713562, 0.14704515039920807, 0.0010741909500211477, 0.9997513890266418, 0.0005443114205263555, 0.02226417139172554, 1]
[0.49681058526039124, -0.000269667012616992, 0.1498628407716751, 0.0010458003962412477, 0.9997608065605164, 0.0005082104471512139, 0.02183893509209156, 1]
[0.49682560563087463, -0.0002720393240451813, 0.1526196151971817, 0.00101677724160254, 0.9997702836990356, 0.0004718620330095291, 0.02140270359814167, 1]
[0.49683448672294617, -0.0002738373586907983, 0.15532194077968597, 0.000987327890470624, 0.9997797012329102, 0.0004360215971246362, 0.020962603390216827, 1]
[0.4968394935131073, -0.0002751637948676944, 0.15797361731529236, 0.000957851589191705, 0.999788761138916, 0.00040084042120724916, 0.020522352308034897, 1]
[0.49684199690818787, -0.00027614086866378784, 0.16057734191417694, 0.0009282039245590568, 0.9997977614402771, 0.0003666642587631941, 0.020085042342543602, 1]
[0.4968430697917938, -0.0002767738187685609, 0.16313524544239044, 0.0008983707521110773, 0.9998064637184143, 0.00033286266261711717, 0.01965128257870674, 1]
[0.4968431293964386, -0.0002772303996607661, 0.16564872860908508, 0.0008684539934620261, 0.9998148083686829, 0.000299794424790889, 0.019222361966967583, 1]
[0.4968419075012207, -0.00027749070432037115, 0.16811811923980713, 0.0008388274000026286, 0.9998229742050171, 0.00026715273270383477, 0.018797529861330986, 1]
[0.49683958292007446, -0.0002773940796032548, 0.17054452002048492, 0.0008090391056612134, 0.9998307824134827, 0.0002353469462832436, 0.01837746426463127, 1]
[0.4968370199203491, -0.00027684320230036974, 0.1729298233985901, 0.0007790394593030214, 0.9998382925987244, 0.00020436334307305515, 0.017963146790862083, 1]
[0.496833473443985, -0.0002759138587862253, 0.17527340352535248, 0.0007491529686376452, 0.999845564365387, 0.00017440863302908838, 0.017553066834807396, 1]
[0.4968290627002716, -0.0002749762497842312, 0.17757661640644073, 0.000719377538189292, 0.99985271692276, 0.00014470776659436524, 0.01714789681136608, 1]
[0.49682414531707764, -0.00027390464674681425, 0.17984002828598022, 0.000689648964907974, 0.9998594522476196, 0.00011566671309992671, 0.01674768514931202, 1]
[0.49681809544563293, -0.00027226225938647985, 0.1820639818906784, 0.0006597839528694749, 0.9998660087585449, 8.739249460631981e-05, 0.01635165698826313, 1]
[0.49681204557418823, -0.0002704125363379717, 0.18424999713897705, 0.0006299880333244801, 0.9998723268508911, 5.961671195109375e-05, 0.015960974618792534, 1]
[0.4968056082725525, -0.00026886211708188057, 0.18639859557151794, 0.0006004455499351025, 0.999878466129303, 3.2521576940780506e-05, 0.015575502067804337, 1]
[0.49679797887802124, -0.0002665608190000057, 0.1885094791650772, 0.0005706709926016629, 0.9998843669891357, 5.944717941019917e-06, 0.015193578787147999, 1]
[0.4967903196811676, -0.00026422692462801933, 0.19058433175086975, 0.0005411870661191642, 0.9998900890350342, -1.9823402908514254e-05, 0.014817099086940289, 1]
[0.4967823028564453, -0.00026196648832410574, 0.1926233172416687, 0.0005118897533975542, 0.9998955130577087, -4.488481499720365e-05, 0.014445221982896328, 1]
[0.49677377939224243, -0.00025926483795046806, 0.19462691247463226, 0.0004823991912417114, 0.9999008178710938, -6.961288454476744e-05, 0.014077713713049889, 1]
[0.49676474928855896, -0.0002566514303907752, 0.1965961456298828, 0.00045328252599574625, 0.9999057650566101, -9.406860772287473e-05, 0.013714669272303581, 1]
[0.49675512313842773, -0.0002540400018915534, 0.19853101670742035, 0.0004240591952111572, 0.9999107122421265, -0.00011805795656982809, 0.01335587166249752, 1]
[0.49674516916275024, -0.000250644632615149, 0.2004322111606598, 0.0003949379315599799, 0.999915361404419, -0.00014091920456849039, 0.01300109550356865, 1]
[0.49673545360565186, -0.0002478659152984619, 0.20230135321617126, 0.00036628611269406974, 0.9999199509620667, -0.00016369043441955, 0.01265181414783001, 1]
[0.4967249035835266, -0.0002448498271405697, 0.20413783192634583, 0.00033743385574780405, 0.9999241828918457, -0.00018575979629531503, 0.012306217104196548, 1]
[0.4967140853404999, -0.00024209893308579922, 0.20594240725040436, 0.00030897505348548293, 0.99992835521698, -0.0002078978723147884, 0.011964671313762665, 1]
[0.4967033565044403, -0.00023891020100563765, 0.2077164351940155, 0.00028041136101819575, 0.9999323487281799, -0.00022914650617167354, 0.01162793394178152, 1]
[0.49669206142425537, -0.00023568188771605492, 0.20945915579795837, 0.0002521565475035459, 0.999936044216156, -0.0002505010343156755, 0.011294899508357048, 1]
[0.49668073654174805, -0.00023263460025191307, 0.21117223799228668, 0.00022401758178602904, 0.9999397397041321, -0.00027109560323879123, 0.010966538451611996, 1]
[0.49666905403137207, -0.00022956065367907286, 0.21285533905029297, 0.0001959994697244838, 0.9999432563781738, -0.000291752046905458, 0.010641730390489101, 1]
[0.4966571033000946, -0.00022632908076047897, 0.21450959146022797, 0.00016816989227663726, 0.9999465942382812, -0.00031156750628724694, 0.01032132375985384, 1]
[0.49664533138275146, -0.00022326514590531588, 0.2161354422569275, 0.00014058846863918006, 0.9999499320983887, -0.00033083895687013865, 0.010005236603319645, 1]
[0.4966331422328949, -0.0002201066818088293, 0.21773310005664825, 0.00011294705473119393, 0.9999528527259827, -0.00034994742600247264, 0.009693296626210213, 1]
[0.49662086367607117, -0.00021714065223932266, 0.21930311620235443, 8.582139707868919e-05, 0.9999558329582214, -0.00036875548539683223, 0.009384681470692158, 1]
[0.49660831689834595, -0.00021394109353423119, 0.2208458036184311, 5.856778807356022e-05, 0.9999587535858154, -0.000387069332646206, 0.009080070070922375, 1]
[0.49659547209739685, -0.00021103571634739637, 0.22236162424087524, 3.1577583285979927e-05, 0.9999613761901855, -0.0004054236924275756, 0.008778750896453857, 1]
[0.4965828061103821, -0.00020822579972445965, 0.22385157644748688, 4.76286186312791e-06, 0.9999639391899109, -0.000423607969423756, 0.008481939323246479, 1]
[0.49656978249549866, -0.00020519678946584463, 0.22531570494174957, -2.175130975956563e-05, 0.9999664425849915, -0.00044096310739405453, 0.00818872544914484, 1]
[0.4965565800666809, -0.00020229490473866463, 0.2267540544271469, -4.8112968215718865e-05, 0.9999687075614929, -0.00045815875637345016, 0.007899033837020397, 1]
[0.4965429902076721, -0.0001992507604882121, 0.22816769778728485, -7.46600198908709e-05, 0.9999709129333496, -0.0004749793733935803, 0.007612467743456364, 1]
[0.496529757976532, -0.00019648880697786808, 0.22955702245235443, -0.00010047837713500485, 0.9999731183052063, -0.0004915727768093348, 0.007330202031880617, 1]
[0.4965163767337799, -0.00019366457127034664, 0.23092249035835266, -0.0001264822785742581, 0.9999750852584839, -0.0005078933318145573, 0.007051493041217327, 1]
[0.49650296568870544, -0.00019082054495811462, 0.23226411640644073, -0.000152101885760203, 0.9999768733978271, -0.0005237472360022366, 0.006776625290513039, 1]
[0.4964892864227295, -0.00018809421453624964, 0.23358243703842163, -0.0001777419965947047, 0.9999786615371704, -0.0005395702901296318, 0.00650468934327364, 1]
[0.49647581577301025, -0.00018566835206001997, 0.23487800359725952, -0.0002030350879067555, 0.9999803304672241, -0.0005553580122068524, 0.006236630026251078, 1]
[0.4964620769023895, -0.00018303969409316778, 0.23615142703056335, -0.0002281261986354366, 0.9999819993972778, -0.0005705516668967903, 0.005971822887659073, 1]
[0.4964483976364136, -0.00018041732255369425, 0.23740242421627045, -0.0002531867357902229, 0.9999834895133972, -0.0005856067291460931, 0.00571038480848074, 1]
[0.4964347779750824, -0.0001781708560883999, 0.2386319935321808, -0.00027790755848400295, 0.999984860420227, -0.0006007499760016799, 0.0054522547870874405, 1]
[0.4964209794998169, -0.00017564569134265184, 0.23984023928642273, -0.0003023174067493528, 0.9999862313270569, -0.0006152429268695414, 0.005197240971028805, 1]
[0.4964074194431305, -0.00017343589570373297, 0.241027370095253, -0.00032655519316904247, 0.9999876022338867, -0.0006295535713434219, 0.004945850465446711, 1]
[0.49639376997947693, -0.00017102702986449003, 0.24219439923763275, -0.00035085182753391564, 0.9999887347221375, -0.0006439113640226424, 0.004697846248745918, 1]
[0.49638041853904724, -0.0001690672943368554, 0.243341326713562, -0.00037464575143530965, 0.9999898076057434, -0.000657884927932173, 0.0044531808234751225, 1]
[0.49636662006378174, -0.0001667640171945095, 0.24446828663349152, -0.00039839305100031197, 0.9999907612800598, -0.0006713579641655087, 0.004211191087961197, 1]
[0.4963528513908386, -0.0001647433964535594, 0.24557536840438843, -0.0004220501577947289, 0.9999916553497314, -0.0006850622012279928, 0.003972467500716448, 1]
[0.49633923172950745, -0.00016284198500216007, 0.24666352570056915, -0.00044524535769596696, 0.9999926686286926, -0.0006981138722039759, 0.0037366857286542654, 1]
[0.49632591009140015, -0.0001610639737918973, 0.2477334439754486, -0.00046841579023748636, 0.9999934434890747, -0.0007113637402653694, 0.0035048138815909624, 1]
[0.49631232023239136, -0.00015926500782370567, 0.2487841546535492, -0.0004913383745588362, 0.999994158744812, -0.0007246666355058551, 0.003275482449680567, 1]
[0.49629858136177063, -0.000157287809997797, 0.24981656670570374, -0.0005141834844835103, 0.9999949932098389, -0.0007372071268036962, 0.003048508893698454, 1]
[0.4962848722934723, -0.0001555909402668476, 0.2508312463760376, -0.0005365604301914573, 0.9999956488609314, -0.0007498501217924058, 0.0028249905444681644, 1]
[0.49627140164375305, -0.00015396426897495985, 0.25182849168777466, -0.0005590210785157979, 0.9999961256980896, -0.000762160518206656, 0.002604250330477953, 1]
[0.4962579905986786, -0.00015242025256156921, 0.2528083920478821, -0.0005809845170006156, 0.9999967813491821, -0.0007745377952232957, 0.002386542037129402, 1]
[0.4962446987628937, -0.0001508711138740182, 0.2537718117237091, -0.0006031296798028052, 0.9999971985816956, -0.0007862629718147218, 0.0021718202624469995, 1]
[0.4962316155433655, -0.0001494871685281396, 0.2547183334827423, -0.0006246553384698927, 0.9999975562095642, -0.0007983171963132918, 0.0019597073551267385, 1]
[0.496218204498291, -0.00014771835412830114, 0.25564828515052795, -0.0006462695309892297, 0.9999978542327881, -0.0008098733378574252, 0.0017504374263808131, 1]
[0.4962051212787628, -0.00014628947246819735, 0.2565620541572571, -0.0006677198689430952, 0.9999982714653015, -0.0008213263936340809, 0.0015440733404830098, 1]
[0.4961923360824585, -0.00014525908045470715, 0.2574605345726013, -0.0006887846975587308, 0.9999985098838806, -0.0008327402756549418, 0.001340921618975699, 1]
[0.49617934226989746, -0.00014384114183485508, 0.25834327936172485, -0.000709802785422653, 0.9999987483024597, -0.0008440231322310865, 0.0011399376671761274, 1]
[0.4961664378643036, -0.00014266371726989746, 0.25921085476875305, -0.0007305860053747892, 0.999998927116394, -0.0008549370104447007, 0.0009412436629645526, 1]
[0.49615368247032166, -0.0001412513665854931, 0.2600633203983307, -0.0007512306328862906, 0.9999990463256836, -0.0008655576384626329, 0.0007459016633220017, 1]
[0.49614089727401733, -0.00014031364116817713, 0.2609008252620697, -0.0007713552913628519, 0.9999991655349731, -0.0008761854260228574, 0.0005524385487660766, 1]
[0.4961279332637787, -0.0001391966361552477, 0.2617236077785492, -0.0007917210459709167, 0.9999992251396179, -0.0008868444128893316, 0.0003615969617385417, 1]
[0.496115505695343, -0.0001381282927468419, 0.2625327706336975, -0.0008115672972053289, 0.9999992847442627, -0.0008972299983724952, 0.000173883861862123, 1]
[0.4961029291152954, -0.00013699301052838564, 0.26332777738571167, -0.0008315128507092595, 0.9999991655349731, -0.0009073391556739807, -1.179758328362368e-05, 1]
[0.4960903823375702, -0.00013625109568238258, 0.26410871744155884, -0.0008509741746820509, 0.9999992251396179, -0.0009175906307063997, -0.00019495570450089872, 1]
[0.496078222990036, -0.00013522151857614517, 0.2648766040802002, -0.0008703962666913867, 0.9999992251396179, -0.0009275584598071873, -0.00037533085560426116, 1]
[0.4960658550262451, -0.00013427529484033585, 0.26563093066215515, -0.0008895964128896594, 0.9999989867210388, -0.0009370200568810105, -0.0005538199911825359, 1]
[0.4960538148880005, -0.0001334871631115675, 0.26637253165245056, -0.0009085394558496773, 0.9999988675117493, -0.0009467821219004691, -0.0007296172552742064, 1]
[0.49604156613349915, -0.00013284431770443916, 0.26710084080696106, -0.0009274170733988285, 0.9999986290931702, -0.0009564960491843522, -0.0009033360402099788, 1]
[0.4960295557975769, -0.00013204244896769524, 0.2678166329860687, -0.0009459109278395772, 0.9999985098838806, -0.0009656895417720079, -0.0010744469473138452, 1]
[0.49601760506629944, -0.00013109866995364428, 0.26852038502693176, -0.0009644986130297184, 0.9999982118606567, -0.0009746928117237985, -0.0012433609226718545, 1]
[0.49600574374198914, -0.00013058970216661692, 0.2692117989063263, -0.0009828634792938828, 0.9999979734420776, -0.000983786303550005, -0.0014100815169513226, 1]
[0.49599412083625793, -0.00012976955622434616, 0.26989132165908813, -0.0010007366072386503, 0.9999977350234985, -0.000992586836218834, -0.001574207446537912, 1]
[0.4959823489189148, -0.0001292130909860134, 0.2705586850643158, -0.001018716488033533, 0.9999973773956299, -0.0010013941209763288, -0.0017365884268656373, 1]
[0.49597087502479553, -0.00012855546083301306, 0.2712152600288391, -0.001036443980410695, 0.9999971389770508, -0.001010052626952529, -0.0018963346956297755, 1]
[0.49595946073532104, -0.0001279717544093728, 0.2718600630760193, -0.001053792191669345, 0.9999968409538269, -0.0010184113634750247, -0.002053959062322974, 1]
[0.49594801664352417, -0.00012737000361084938, 0.27249354124069214, -0.001071073696948588, 0.9999964237213135, -0.00102671526838094, -0.002209989819675684, 1]
[0.49593693017959595, -0.00012678909115493298, 0.2731165587902069, -0.0010884428629651666, 0.9999960064888, -0.001034931861795485, -0.0023632433731108904, 1]
[0.49592581391334534, -0.00012653646990656853, 0.27372869849205017, -0.0011053329799324274, 0.9999956488609314, -0.0010432777926325798, -0.0025145148392766714, 1]
[0.4959148168563843, -0.00012598256580531597, 0.274330198764801, -0.0011221921304240823, 0.999995231628418, -0.0010511205764487386, -0.002663674997165799, 1]
[0.4959038496017456, -0.0001255180686712265, 0.2749212384223938, -0.001138643128797412, 0.9999948740005493, -0.0010590340243652463, -0.002810797654092312, 1]
[0.49589309096336365, -0.00012500921729952097, 0.27550208568573, -0.0011552578071132302, 0.9999943375587463, -0.001066685188561678, -0.002956116572022438, 1]
[0.495882511138916, -0.00012458418495953083, 0.2760731279850006, -0.0011713275453075767, 0.9999938607215881, -0.0010741243604570627, -0.003099073888733983, 1]
[0.4958719313144684, -0.00012411933857947588, 0.2766338884830475, -0.0011874415213242173, 0.9999935030937195, -0.0010815284913405776, -0.0032402651850134134, 1]
[0.4958615005016327, -0.00012386823073029518, 0.277185320854187, -0.001203471445478499, 0.9999930262565613, -0.0010891424026340246, -0.0033792341127991676, 1]
[0.4958510994911194, -0.00012351851910352707, 0.2777271270751953, -0.0012190531706437469, 0.9999924898147583, -0.0010961261577904224, -0.0035166696179658175, 1]
[0.4958406686782837, -0.00012331269681453705, 0.2782594561576843, -0.001234839204698801, 0.9999918937683105, -0.0011034170165657997, -0.0036526715848594904, 1]
[0.49583038687705994, -0.00012280535884201527, 0.27878257632255554, -0.0012500857701525092, 0.9999914169311523, -0.001110306242480874, -0.0037865894846618176, 1]
[0.4958202540874481, -0.0001225690357387066, 0.279296875, -0.0012654082383960485, 0.9999908804893494, -0.001117177540436387, -0.003918779548257589, 1]
[0.49581024050712585, -0.00012234412133693695, 0.2798019051551819, -0.0012802369892597198, 0.9999902844429016, -0.0011238295119255781, -0.004049109760671854, 1]
[0.4958004653453827, -0.0001219847472384572, 0.2802985608577728, -0.0012950915843248367, 0.9999898076057434, -0.0011305755469948053, -0.004176978021860123, 1]
[0.4957904815673828, -0.00012186658568680286, 0.2807864248752594, -0.0013097752816975117, 0.9999892711639404, -0.001136988284997642, -0.004303877241909504, 1]
[0.4957808256149292, -0.00012121303007006645, 0.2812659740447998, -0.00132457772269845, 0.9999886751174927, -0.0011432243045419455, -0.004428882151842117, 1]
[0.495771199464798, -0.00012106832582503557, 0.2817371189594269, -0.0013388639781624079, 0.9999880790710449, -0.0011498084058985114, -0.004552037920802832, 1]
[0.49576178193092346, -0.00012086017522960901, 0.28220072388648987, -0.0013530111173167825, 0.9999874830245972, -0.0011558530386537313, -0.004673180636018515, 1]
[0.4957522451877594, -0.00012085842899978161, 0.2826557755470276, -0.0013669156469404697, 0.9999869465827942, -0.0011620888253673911, -0.004793441854417324, 1]
[0.4957427978515625, -0.00012046692427247763, 0.283102810382843, -0.0013810684904456139, 0.9999862909317017, -0.0011681505711749196, -0.004911601077765226, 1]
[0.4957335591316223, -0.00012042559683322906, 0.28354209661483765, -0.0013947143452242017, 0.9999856948852539, -0.0011742357164621353, -0.005028102081269026, 1]
[0.49572446942329407, -0.00012030568905174732, 0.28397461771965027, -0.0014082965208217502, 0.9999850988388062, -0.0011801626533269882, -0.005142634734511375, 1]
[0.49571552872657776, -0.00011995225213468075, 0.2843988537788391, -0.0014217868447303772, 0.9999844431877136, -0.0011858014622703195, -0.005255967378616333, 1]
[0.49570661783218384, -0.00011976435780525208, 0.2848161458969116, -0.0014349045231938362, 0.9999838471412659, -0.0011913395719602704, -0.005367485340684652, 1]
[0.495697557926178, -0.0001196542289108038, 0.28522607684135437, -0.0014479943783953786, 0.9999831914901733, -0.0011970744235441089, -0.005478214006870985, 1]
[0.4956888258457184, -0.00011952233035117388, 0.2856287956237793, -0.0014611519873142242, 0.9999825358390808, -0.0012024904135614634, -0.005586935207247734, 1]
[0.4956802725791931, -0.00011934968642890453, 0.28602513670921326, -0.0014739860780537128, 0.9999819993972778, -0.001207964844070375, -0.005693997722119093, 1]
[0.4956718385219574, -0.0001191641204059124, 0.2864142656326294, -0.0014868058497086167, 0.9999813437461853, -0.0012131843250244856, -0.005799220409244299, 1]
[0.495663583278656, -0.00011899834498763084, 0.2867968678474426, -0.0014990076888352633, 0.9999806880950928, -0.001218411372974515, -0.005903430283069611, 1]
[0.49565497040748596, -0.000118780299089849, 0.28717249631881714, -0.0015114611014723778, 0.999980092048645, -0.00122322968672961, -0.006006526295095682, 1]
[0.49564671516418457, -0.00011869310401380062, 0.28754210472106934, -0.001523675979115069, 0.9999793767929077, -0.0012282532406970859, -0.006107734516263008, 1]
[0.4956384003162384, -0.00011854921467602253, 0.28790464997291565, -0.0015358304372057319, 0.99997878074646, -0.001233311602845788, -0.006208216305822134, 1]
[0.4956304728984833, -0.00011841114610433578, 0.2882614731788635, -0.0015476999105885625, 0.999978244304657, -0.0012381926644593477, -0.006306343246251345, 1]
[0.4956224858760834, -0.00011828355491161346, 0.2886122167110443, -0.0015593841671943665, 0.9999775290489197, -0.0012430663919076324, -0.006403707899153233, 1]
[0.49561429023742676, -0.0001181907719001174, 0.28895658254623413, -0.001571055967360735, 0.9999767541885376, -0.0012475114781409502, -0.006499683018773794, 1]
[0.49560633301734924, -0.00011811440344899893, 0.28929492831230164, -0.001582549186423421, 0.9999761581420898, -0.001252050162293017, -0.006594490725547075, 1]
[0.4955986738204956, -0.00011798564810305834, 0.28962796926498413, -0.001594012719579041, 0.9999756217002869, -0.001256764167919755, -0.006687020882964134, 1]
[0.49559086561203003, -0.00011791207361966372, 0.2899545729160309, -0.0016050830017775297, 0.9999748468399048, -0.0012613204307854176, -0.006779293995350599, 1]
[0.49558350443840027, -0.00011785549577325583, 0.2902764678001404, -0.0016163451364263892, 0.9999743103981018, -0.001265553291887045, -0.006869414355605841, 1]
[0.49557605385780334, -0.00011757982429116964, 0.29059210419654846, -0.0016271075000986457, 0.9999735355377197, -0.001269683474674821, -0.006958329118788242, 1]
[0.49556878209114075, -0.00011738017201423645, 0.2909024953842163, -0.00163816730491817, 0.999972939491272, -0.0012738886289298534, -0.007046149577945471, 1]
[0.4955614507198334, -0.00011735386215150356, 0.29120761156082153, -0.0016487655229866505, 0.9999723434448242, -0.0012781473342329264, -0.007133170962333679, 1]
[0.4955540895462036, -0.00011721521150320768, 0.29150718450546265, -0.0016593527980148792, 0.9999716877937317, -0.0012822354910895228, -0.007219087798148394, 1]
[0.49554696679115295, -0.0001170657342299819, 0.29180192947387695, -0.0016696007223799825, 0.9999710321426392, -0.0012857570545747876, -0.007303179241716862, 1]
[0.4955398738384247, -0.00011716701555997133, 0.29209136962890625, -0.0016799868317320943, 0.9999704957008362, -0.0012899020221084356, -0.007386292330920696, 1]
[0.4955330491065979, -0.0001168388407677412, 0.2923760414123535, -0.0016901808558031917, 0.9999697804450989, -0.0012936205603182316, -0.007467836141586304, 1]
[0.4955263137817383, -0.00011685932986438274, 0.29265567660331726, -0.0017001888481900096, 0.9999692440032959, -0.001297702081501484, -0.007548218127340078, 1]
[0.49551957845687866, -0.00011686782818287611, 0.29293063282966614, -0.0017099857795983553, 0.9999685287475586, -0.001301368116401136, -0.007627492770552635, 1]
[0.49551305174827576, -0.0001166780712082982, 0.2932010889053345, -0.0017198643181473017, 0.9999679327011108, -0.001304892241023481, -0.007705390453338623, 1]
[0.49550649523735046, -0.00011639355216175318, 0.29346638917922974, -0.0017295912839472294, 0.9999673962593079, -0.001308302627876401, -0.007782410364598036, 1]
[0.4954998791217804, -0.00011628842912614346, 0.2937271296977997, -0.0017392365261912346, 0.9999667406082153, -0.0013117631897330284, -0.007858837023377419, 1]
[0.4954932630062103, -0.00011626014020293951, 0.2939833998680115, -0.0017486604629084468, 0.9999660849571228, -0.0013155024498701096, -0.007934138178825378, 1]
[0.4954870045185089, -0.00011595024261623621, 0.2942355275154114, -0.0017580176936462522, 0.999965488910675, -0.0013185689458623528, -0.008007938042283058, 1]
[0.495480477809906, -0.00011601170990616083, 0.29448315501213074, -0.0017671209061518312, 0.9999648928642273, -0.0013221290428191423, -0.008081506006419659, 1]
[0.4954742193222046, -0.00011598016135394573, 0.2947263717651367, -0.0017762442585080862, 0.9999642968177795, -0.0013255845988169312, -0.008153543807566166, 1]
[0.4954681396484375, -0.00011563824955374002, 0.29496556520462036, -0.0017852878663688898, 0.9999637603759766, -0.0013285097666084766, -0.008224183693528175, 1]
[0.4954618811607361, -0.00011574150994420052, 0.2952003479003906, -0.0017941377591341734, 0.9999630451202393, -0.0013318044366315007, -0.008294924162328243, 1]
[0.49545571208000183, -0.0001156532671302557, 0.2954312264919281, -0.0018028595950454473, 0.9999625086784363, -0.0013350120279937983, -0.008364152163267136, 1]
